varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
20004#1096	CAT-MUL	234783/352(235135)	0.00788291984873439	-0.0149757165528498	0.0281265751899981	0.47491964963136	LOGISTIC-BINARY	Operation code: pacemaker/defibrillator insertion		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
41272#C254	CAT-MUL	234949/194(235143)	-0.0136137848928511	-0.0533257149135663	0.0211911474835501	0.475040888821884	LOGISTIC-BINARY	Operative procedures - OPCS4: C25.4 Dacryocystorhinostomy NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
23066	CAT-SIN	2038/2674(4712)	-0.00442057641092126	-0.0166034684184451	0.00781132390441753	0.475183962511567	LOGISTIC-BINARY	JCV seropositivity for Human Polyomavirus JCV		100078	Biological samples	100079	Assay results	100080	Blood assays	51428	Biological samples > Assay results > Blood assays > Infectious Diseases
41272#G753	CAT-MUL	234553/590(235143)	0.00621143992074337	-0.0115721094799083	0.0224728937944732	0.475256941186113	LOGISTIC-BINARY	Operative procedures - OPCS4: G75.3 Closure of ileostomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#N191	CAT-MUL	235089/54(235143)	0.0156111284922911	-0.0343552114360472	0.0495989259547133	0.47548217488562	LOGISTIC-BINARY	Operative procedures - main OPCS4: N19.1 Ligation of varicocele		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
132042	DATE	232650/2493(235143)	0.00298830436440733	-0.00538853585903562	0.0110282817769769	0.475621199412043	LOGISTIC-BINARY	Date N23 first reported (unspecified renal colic)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
41210#X388	CAT-MUL	235083/60(235143)	0.0189700128990903	-0.0403550335651186	0.0617850509477052	0.475674538858517	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: X38.8 Other specified subcutaneous injection		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#T711	CAT-MUL	235092/51(235143)	-0.0280600719131136	-0.114014984812096	0.0392493283088471	0.475895834792627	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: T71.1 Tenosynovectomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Z795	CAT-MUL	235093/50(235143)	0.0199126644307687	-0.0437393087629355	0.0627623949239728	0.476203269957705	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z79.5 Cuneiform bone		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z795	CAT-MUL	235093/50(235143)	0.0199126644307687	-0.0437393087629355	0.0627623949239728	0.476203269957705	LOGISTIC-BINARY	Operative procedures - OPCS4: Z79.5 Cuneiform bone		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#C904	CAT-MUL	234554/589(235143)	-0.00730903262537248	-0.0281824567847941	0.0119930778766163	0.476212697881406	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: C90.4 Peribulbar anaesthetic		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#C904	CAT-MUL	234554/589(235143)	-0.00730903262537248	-0.0281824567847941	0.0119930778766163	0.476212697881406	LOGISTIC-BINARY	Operative procedures - OPCS4: C90.4 Peribulbar anaesthetic		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
130330	DATE	235050/93(235143)	0.0156334486069349	-0.0321897116693286	0.0526259800596416	0.476262815621124	LOGISTIC-BINARY	Date B91 first reported (sequelae of poliomyelitis)		2401	Health-related outcomes		First occurrences		First occurrences	2401	Health-related outcomes > First occurrences > Certain infectious and parasitic diseases
20004#1359	CAT-MUL	235074/61(235135)	0.0220466766523628	-0.046397516098316	0.0719388471406781	0.476364038022781	LOGISTIC-BINARY	Operation code: hysterectomy with cervical sparing		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
41221#9	CAT-MUL	7816/667(8483)	0.00612413083826481	-0.0112543855326692	0.0224912223065507	0.476438208478239	LOGISTIC-BINARY	Delivery methods: Other than those specified above		100091	Health-related outcomes	2000	Hospital inpatient	2003	Summary Maternity	2003	Health-related outcomes > Hospital inpatient > Summary Maternity
102830	CAT-SIN	33978	-0.00445415351616666	-0.016714957171011	0.00780665013867772	0.476447006219891	ORDERED-LOGISTIC	Soft cheese intake		100089	Online follow-up	100090	Diet by 24-hour recall	100107	Milk/eggs/cheese yesterday	100107	Online follow-up > Diet by 24-hour recall > Milk/eggs/cheese yesterday
41210#G788	CAT-MUL	235082/61(235143)	-0.0250542480738057	-0.101412970231477	0.0356768619378976	0.476535967307666	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: G78.8 Other specified other open operations on ileum		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#T361	CAT-MUL	234087/1056(235143)	-0.00595980312690975	-0.0228294793587587	0.0099812341009635	0.476638217587505	LOGISTIC-BINARY	Operative procedures - OPCS4: T36.1 Omentectomy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Y764	CAT-MUL	235001/142(235143)	0.0124786957953954	-0.0249561612708677	0.043181153935925	0.476759553035231	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Y76.4 Endoscopic ultrasonic approach to other body cavity		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Y764	CAT-MUL	235001/142(235143)	0.0124786957953954	-0.0249561612708677	0.043181153935925	0.476759553035231	LOGISTIC-BINARY	Operative procedures - OPCS4: Y76.4 Endoscopic ultrasonic approach to other body cavity		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20004#1197	CAT-MUL	233916/1219(235135)	0.00424672075724222	-0.00780341957788259	0.0156015593421919	0.47720287351015	LOGISTIC-BINARY	Operation code: percutaneous/open kidney stone surgery/lithotripsy		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
20003#1140921828	CAT-MUL	234907/228(235135)	0.0104223173928818	-0.0203519940087142	0.0367493999368827	0.477234939969566	LOGISTIC-BINARY	Treatment/medication code: dicloflex 25mg e/c tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41210#X703	CAT-MUL	235050/93(235143)	-0.0187706983860313	-0.0751884714835905	0.0279833065699933	0.477290727595202	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: X70.3 Procurement of drugs for chemotherapy for neoplasm for regimens in Band 3		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20447	CAT-SIN	11690/32476(44166)	0.00172799846820291	-0.00301785632974617	0.00651682177746371	0.477329418163079	LOGISTIC-BINARY	Depression possibly related to stressful or traumatic event		100089	Online follow-up	136	Mental health	138	Depression	138	Online follow-up > Mental health > Depression
41272#T673	CAT-MUL	235087/56(235143)	-0.0230122202936825	-0.093745360946397	0.0324113037328381	0.477728086561502	LOGISTIC-BINARY	Operative procedures - OPCS4: T67.3 Primary repair of tendon using permanent prosthesis		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
20003#1140923018	CAT-MUL	234904/231(235135)	-0.0137245060016454	-0.0537338642645005	0.0219889995879506	0.477796452889731	LOGISTIC-BINARY	Treatment/medication code: anastrozole		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
41200#C121	CAT-MUL	232287/2856(235143)	0.00304966459999462	-0.00553122338414034	0.011308644441636	0.477887151650177	LOGISTIC-BINARY	Operative procedures - main OPCS4: C12.1 Excision of lesion of eyelid NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#P092	CAT-MUL	235071/72(235143)	-0.0245565760239764	-0.099140062080138	0.0358789313147135	0.478095712208517	LOGISTIC-BINARY	Operative procedures - main OPCS4: P09.2 Drainage of lesion of vulva		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41200#W141	CAT-MUL	235014/129(235143)	0.0150168349151308	-0.0300340415864325	0.0523483112770943	0.478344461007288	LOGISTIC-BINARY	Operative procedures - main OPCS4: W14.1 Angulation diaphyseal osteotomy and internal fixation HFQ		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#E063	CAT-MUL	234633/510(235143)	-0.00729250290355475	-0.0282775134961288	0.0120030390672326	0.47840186899208	LOGISTIC-BINARY	Operative procedures - OPCS4: E06.3 Removal of packing from cavity of nose		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#T418	CAT-MUL	234977/166(235143)	0.0130400790356626	-0.0259416089638617	0.0454793384039807	0.478628640948342	LOGISTIC-BINARY	Operative procedures - OPCS4: T41.8 Other specified other open operations on peritoneum		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22617#2129	CAT-MUL	62057/514(62571)	-0.00641553334597765	-0.0248882416029925	0.0106172776241499	0.478858397609478	LOGISTIC-BINARY	Job code - historical: Engineering professionals n.e.c.		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
3809	INTEGER	20241	-0.00201359691395927	-0.00759080288865288	0.00356360906073434	0.479177454685346	ORDERED-LOGISTIC	Time since last prostate specific antigen (PSA) test		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100040	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Cancer screening
41210#K561	CAT-MUL	234999/144(235143)	0.0115686047977418	-0.0233467730887455	0.0402301713771121	0.479213971444043	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: K56.1 Transluminal insertion of pulsation balloon into aorta		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41210#Z589	CAT-MUL	235090/53(235143)	0.0193727814762027	-0.0427246024114238	0.0614254478707148	0.479265243367349	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: Z58.9 Muscle of lower leg NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
41272#Z589	CAT-MUL	235090/53(235143)	0.0193727814762027	-0.0427246024114238	0.0614254478707148	0.479265243367349	LOGISTIC-BINARY	Operative procedures - OPCS4: Z58.9 Muscle of lower leg NEC		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
102410	CAT-SIN	33991	-0.00472799533761779	-0.0178303897549819	0.00837439907974635	0.479406384371012	ORDERED-LOGISTIC	Salted peanuts intake		100089	Online follow-up	100090	Diet by 24-hour recall	100109	Soup/snacks/pastries yesterday	100109	Online follow-up > Diet by 24-hour recall > Soup/snacks/pastries yesterday
20004#1586	CAT-MUL	235054/81(235135)	-0.0172571413547346	-0.0696347426963765	0.0255403377911177	0.479513124900101	LOGISTIC-BINARY	Operation code: varicocoele / varicocele surgery		100000	UK Biobank Assessment Centre	100071	Verbal interview	100076	Operations	100076	UK Biobank Assessment Centre > Verbal interview > Operations
41210#H626	CAT-MUL	235031/112(235143)	0.0131276402920602	-0.0272150164073964	0.0445527041500652	0.479790740723636	LOGISTIC-BINARY	Operative procedures - secondary OPCS4: H62.6 Proctoscopy		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
102890	CAT-SIN	33970	-0.00670109028209592	-0.0252903836365398	0.011888203072348	0.479855307865664	ORDERED-LOGISTIC	Mozzarella intake		100089	Online follow-up	100090	Diet by 24-hour recall	100107	Milk/eggs/cheese yesterday	100107	Online follow-up > Diet by 24-hour recall > Milk/eggs/cheese yesterday
132030	DATE	228532/6611(235143)	-0.00202641266760337	-0.00771414836018183	0.00353315796474073	0.480055857664268	LOGISTIC-BINARY	Date N17 first reported (acute renal failure)		2414	Health-related outcomes		First occurrences		First occurrences	2414	Health-related outcomes > First occurrences > Genitourinary system disorders
41200#U052	CAT-MUL	232633/2510(235143)	-0.00330723530722683	-0.0126619998623575	0.00569228356782528	0.480063308226777	LOGISTIC-BINARY	Operative procedures - main OPCS4: U05.2 Magnetic resonance imaging of head		100091	Health-related outcomes	2000	Hospital inpatient	2005	Summary Operations	2005	Health-related outcomes > Hospital inpatient > Summary Operations
22601#31143051	CAT-MUL	62491/80(62571)	-0.0181308372769381	-0.0734214825656148	0.0269515306093734	0.48010516987569	LOGISTIC-BINARY	Job coding: building or civil engineering technician, structural engineering technician, survey technician		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
22617#3114	CAT-MUL	62491/80(62571)	-0.0181308372769381	-0.0734214825656148	0.0269515306093734	0.48010516987569	LOGISTIC-BINARY	Job code - historical: Building and civil engineering technicians		100089	Online follow-up	123	Work environment	130	Employment history	130	Online follow-up > Work environment > Employment history
